;meta[fps=30]
;meta[frames=232]
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001828916;0.01614217;0.058048204;0.08866266;0.09025303;0.061228927;0.019879522;-0.006337592;0.009414942;0.06568671;0.14685029;0.20777014;0.22709039;0.20593329;0.15710652;0.109379254;0.061614856;0.017660968;0.0022583136;0.00993976;0.013319279;0.011132532;0.006043374;-0.0005963856;0;0;0;0;0;0;0;-0.0018257351;0.016342556;0.0550456;0.09023712;0.09550123;0.06878314;0.026578125;0.00966304;0.026991619;0.06819472;0.09061881;0.08514796;0.053849645;0.019163858;-0.0020515665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00011132532;-0.0021628921;0.007888193;0.0211094;0.039213017;0.061308447;0.09649255;0.131454;0.14351957;0.11507329;0.06322748;0.017308438;-0.0019826512;0;0;0;0;0;0;0;0;-0.00041349404;0.0033652051;0.014844435;0.035334658;0.06622266;0.08010653;0.0703735;0.042965215;0.0151307015;-0.0016253497;0;0;0;0;0;0;0;0;0;0;0;-0.0019932536;0.01912675;0.048018318;0.06499278;0.058101214;0.033662654;0.004156144;-0.002968675;0.010464579;0.039472774;0.082046755;0.11752773;0.118943155;0.08634073;0.054962903;0.058573022;0.11698701;0.17640294;0.20456026;0.20707303;0.19157496;0.1610798;0.125074;0.068417355;0.020173736;0.0020754219;-0.00036578317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017732534;0.016929401;0.043341335;0.061944593;0.058644593;0.037671693;0.009359279;-0.000821687;0.01537217;0.033137836;0.04140242;0.033265073;0.016195185;-0.0021522895;-0.0012775905;0.00011132532;0.00006997592;-0.00077556644;-0.0019593255;0.012945542;0.026853254;0.033763375;0.02718564;0.013102988;-0.0013178795;0;0;0;0;0;0;0.00009542171;-0.0010390363;-0.002936868;0.01807711;0.03774458;0.04765784;0.03847615;0.018681448;-0.0018766267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0.00019243377;-0.0019243377;-0.006250121;0.015474218;0.07838495;0.16359255;0.20324184;0.17583434;0.096678086;0.027163377;-0.004743254;0.014456387;0.050525796;0.1125976;0.19197255;0.2661099;0.28418705;0.265108;0.22957402;0.17949882;0.12849064;0.078367725;0.024125786;0.010811279;0.040115282;0.07153765;0.099513695;0.11999279;0.14012678;0.17462647;0.1768864;0.14090922;0.08095418;0.0228694;0.00264;0.012722894;0.017334942;0.014631327;0.008079037;-0.0007951809;0;0;0;0;0;0;0;-0.0019932536;0.017345546;0.06358796;0.12203376;0.15666388;0.15293448;0.12205494;0.10790338;0.12761328;0.16926749;0.17582774;0.13977425;0.07798075;0.023643382;-0.0026373505;0;0;-0.0006679519;0.0052004824;0.025652535;0.0688282;0.1226964;0.16403787;0.16807738;0.13263617;0.07750735;0.03827365;0.041923266;0.06697013;0.09804181;0.12144877;0.13105215;0.12710728;0.13463074;0.13548556;0.12704207;0.11375539;0.09523086;0.08347278;0.08951617;0.08768195;0.06526845;0.034648683;0.00927711;-0.0010708437;-0.0017759039;0.016004339;0.052655946;0.08195047;0.103891045;0.09397779;0.08136456;0.07860627;0.07922943;0.069323264;0.06989958;0.069203;0.09688483;0.10871712;0.091703445;0.05603799;0.019978125;-0.002140627;0;0;0;0;0;0;0;0;0;0;0;-0.0012881929;0.011641448;0.036641933;0.06986459;0.11019616;0.13661684;0.13092373;0.11838254;0.1129793;0.117430314;0.13493955;0.14048804;0.11370543;0.07463037;0.038126267;0.010284338;-0.00118747;0;-0.0014750605;0.013287471;0.043480486;0.07172532;0.0868417;0.093282655;0.098984115;0.12435436;0.16383111;0.20454039;0.2271832;0.22672197;0.20188847;0.15999039;0.1092181;0.06548314;0.02820109;0.005773013;-0.0007315664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0035518077;0.034998562;0.07628382;0.09852078;0.08295697;0.059975192;0.046523377;0.08568603;0.1183913;0.136162;0.13082157;0.10774701;0.07122435;0.035146996;0.0060592773;0.015482173;0.053810686;0.09330811;0.119895376;0.13312122;0.11397328;0.08507839;0.04823965;0.03022085;0.045408137;0.09420971;0.14397678;0.15449038;0.11705181;0.10153241;0.13946545;0.17552489;0.18055905;0.12208677;0.038682893;-0.0042409645;0;-0.0008057833;0.0064568687;0.030248681;0.069514714;0.10657014;0.12630256;0.12758079;0.11988279;0.11310653;0.10902526;0.10579484;0.09746134;0.102930196;0.094884954;0.07425001;0.04254218;0.016082535;-0.0028387958;0.00009542171;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0.00026240968;-0.0047350363;0.012863905;0.065297596;0.11090653;0.12025255;0.08775881;0.03215605;-0.0015659763;-0.0012881929;-0.002263615;0.022805788;0.05502652;0.07466749;0.0667952;0.03928194;0.0054867486;-0.0007845785;0;0;0;0;0.00044530127;-0.0069339774;0.009907953;0.09348942;0.21980707;0.3217779;0.3242986;0.22565642;0.09882508;0.02268651;-0.003225254;0.0029898798;0.025445787;0.043973494;0.049778316;0.037055425;0.015760483;-0.0016221688;0;0;0;0;0;0;0;-0.0011768675;0.011821687;0.022943616;0.028149402;0.03073639;0.039557595;0.062130127;0.11724676;0.18499087;0.24806462;0.2619909;0.23123063;0.17532146;0.13175352;0.11449809;0.119133994;0.10740509;0.085648924;0.05550362;0.02537422;0.005343615;-0.0006679519;0;0;-0.0028602653;0.02454405;0.09521098;0.17713846;0.22371617;0.20114496;0.12308841;0.048940197;0.010225231;0.008049881;0.031733017;0.061197113;0.09963617;0.14887376;0.21464899;0.28013164;0.28315333;0.21590222;0.11475521;0.030794706;-0.0035518084;-0.0019137352;0.018400485;0.04554875;0.061896075;0.0736205;0.07904229;0.097867936;0.13257733;0.15319979;0.14192997;0.1131521;0.081448786;0.08674469;0.09247635;0.0841524;0.07043818;0.06267828;0.0685308;0.082396634;0.066722035;0.030369546;0.002764048;-0.0070092543;-0.0062861694;-0.0023325307;0.0002449157;0;0;0;-0.0013319281;0.011705062;0.041552175;0.07629363;0.10501796;0.12832707;0.1463745;0.16748893;0.17833123;0.16610798;0.14217675;0.12568575;0.1220115;0.13609785;0.16551423;0.21509112;0.29497236;0.3472502;0.35572422;0.34221402;0.3286562;0.31726325;0.29320303;0.23120281;0.16859226;0.1420213;0.14085834;0.13879882;0.113307305;0.07663953;0.041283805;0.0155954845;0.0031807236;-0.00040753023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0019084341;0.018790124;0.039930005;0.063374326;0.08719476;0.11604737;0.1327369;0.15124606;0.14742786;0.1312377;0.12047043;0.12277063;0.13112533;0.14231351;0.15001883;0.13780487;0.11837141;0.102028064;0.10471577;0.12598448;0.13711303;0.13683473;0.14695977;0.16208805;0.17705864;0.19490413;0.1850969;0.1514793;0.10824426;0.055397604;0.011524823;-0.0027407235;0.012810363;0.025688315;0.06237399;0.099520065;0.16464537;0.2312916;0.30679137;0.32619643;0.28992558;0.19011237;0.09591259;0.03459368;0.035954107;0.07635326;0.12987888;0.17933315;0.20143919;0.19635995;0.15511195;0.09828037;0.045023136;0.012782532;-0.0029739763;0.00012722892;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;-0.003848675;0.03114803;0.14341128;0.30835918;0.4383037;0.46551278;0.35965234;0.20463264;0.08226982;0.019847717;-0.0030760248;0.0049460246;0.02791085;0.08902845;0.18871231;0.2957702;0.34936002;0.3100569;0.20242652;0.08913447;0.018676147;-0.002343133;0;0;0;-0.0006647712;0.0049507963;0.030264584;0.0505576;0.05571832;0.040586032;0.016304387;-0.00360535;0.017684821;0.050776273;0.087493755;0.11925725;0.14828135;0.14162171;0.11626737;0.06914495;0.022766028;-0.00248494;0;0;0;0;0;0.00009542171;-0.0011514218;-0.0010941686;0.011075278;0.04465205;0.0921588;0.14065689;0.17564379;0.18856178;0.17880543;0.1605881;0.13835883;0.1209258;0.10944472;0.098304234;0.07891374;0.06366616;0.09054327;0.17534532;0.29374775;0.33960187;0.28093582;0.15019058;0.060630944;0.07537361;0.1964566;0.3056556;0.34359607;0.2964824;0.21188149;0.13440624;0.090917535;0.07447797;0.07133832;0.08275818;0.12242392;0.17513435;0.22904654;0.25749016;0.22827256;0.15067883;0.07002362;0.014694942;-0.0018368679;-0.004293977;0.037688;0.13238567;0.26675612;0.39056566;0.45318678;0.4241799;0.3463316;0.2551873;0.18844408;0.13899232;0.100864716;0.078516155;0.0742667;0.09442579;0.12236764;0.13741657;0.14795214;0.16465038;0.17661284;0.17704588;0.145021;0.09678532;0.04722374;0.013548971;-0.0011736869;0.0001908433;0.00001908432;-0.0000031807206;-0.00084686757;0.0069498806;0.030757593;0.063379884;0.10017172;0.11421978;0.107636474;0.10232056;0.09883436;0.100978695;0.10653847;0.11426616;0.1060872;0.0888482;0.051177837;0.018973017;-0.0020197595;0;-0.0010867472;0.010994701;0.020462653;0.02427621;0.021317473;0.0213241;0.030082358;0.06195453;0.099926405;0.14355996;0.17413998;0.1866992;0.15726025;0.103203215;0.045986637;0.011139159;-0.0046862657;-0.00009542171;0.00003180723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00011132532;-0.0016062654;0.0011927712;0.02149745;0.045179;0.07904628;0.10522894;0.12313111;0.12116436;0.1124423;0.10814142;0.10267905;0.08486965;0.05650555;0.022614943;-0.0023616871;-0.0015482173;0.014834895;0.03594217;0.06660037;0.075025305;0.08076122;0.12435805;0.19955009;0.2528357;0.30300894;0.3168345;0.27954316;0.21216221;0.16259593;0.17293061;0.21185207;0.23917979;0.18622604;0.09291423;0.030333497;0.016937353;-0.0029580726;-0.0004612049;0.000047710855;0;-0.00032602414;0.002608193;0.012166267;0.02884121;0.049881693;0.07247277;0.09558869;0.10816845;0.0976323;0.07611471;0.04757567;0.025159527;0.013772535;0.007315665;-0.0007315666;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;-0.00002624097;0.00023616872;-0.0004854579;0.013907713;0.026634581;0.032604404;0.025689907;0.0127006285;-0.001272687;0;-0.0045219287;0.04375615;0.1050699;0.14229496;0.12717593;0.07480001;0.010506991;-0.0011450604;0.00015903624;-0.000015903623;0;0;0;0;0;0;0;0;0;0;0;0;-0.0001749398;0.0018607232;0.0023855425;0.0021469884;0.0007156627;-0.00047710852;-0.0012881929;0.00011132532;0;0;0;0;0;0;0;-0.0023007232;0.022996627;0.046359036;0.05530747;0.04184241;0.017875664;-0.0023378325;0.025610123;0.082158074;0.15841591;0.1935099;0.16919859;0.09853881;0.030789403;-0.0034033745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0001081446;-0.000896964;-0.0051782182;0.0033079535;0.036673747;0.06488676;0.06848098;0.04539529;0.02390632;0.04103134;0.07299761;0.07939087;0.054536685;0.019574171;-0.0020865547;-0.0028785546;0.027412532;0.07120101;0.09861143;0.110604346;0.10652506;0.115616634;0.13711569;0.15269381;0.13416134;0.10257834;0.06909856;0.08252387;0.088471815;0.088527486;0.064727716;0.025588918;-0.0026718075;0;0;0;0;0;0;0;0;0;0;0;-0.0025167472;0.023322655;0.06815893;0.10581074;0.111420736;0.08244037;0.034260366;0.00892988;0.0015227715;-0.00040554223;0.000015903615;0;0;0;0;0;0;0;-0.0007593977;0.005295904;0.03566784;0.08893104;0.13108158;0.15243219;0.15447381;0.1529888;0.15930651;0.16021898;0.13227436;0.088996634;0.047436513;0.017641086;0.0035465069;-0.000457229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0019243375;0.019370604;0.037230365;0.045404825;0.033169642;0.033005305;0.047641933;0.073755674;0.08609157;0.07055905;0.03979615;0.017976386;0.008057833;-0.003477591;0.00022265063;0;0.00019243377;-0.0018368679;-0.006478603;0.010992051;0.029069163;0.040207;0.03442232;0.017639764;-0.0017552293;0;0;0;-0.00003180723;0.00031807233;0.00063614466;0.00097012054;-0.0012722891;-0.0048227715;0.029008994;0.08069495;0.17272918;0.26697534;0.35054225;0.3705198;0.32936734;0.21594657;0.10899808;0.039259404;0.040432956;0.0856529;0.1455976;0.20100181;0.22583134;0.22022931;0.17404719;0.11031146;0.050513856;0.014323194;-0.0033397593;0.00014313255;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0.00015744581;-0.0027115669;0.006799327;0.032859523;0.05553278;0.059760492;0.043404676;0.015397349;-0.0006276625;-0.0006520483;0.000047710855;0;-0.0010178314;0.0101783145;0.01788627;0.048453018;0.08672772;0.105865076;0.09079906;0.05863134;0.014493498;-0.001696386;0.00019084342;-0.003371567;0.007697351;0.053563382;0.114440314;0.16382845;0.16276821;0.113095924;0.0509976;0.014461689;-0.003538025;0.0152568715;0.070547126;0.14137256;0.216928;0.28828618;0.28752416;0.22704004;0.13556641;0.04466531;-0.004874459;0;0;0;0;-0.0015617353;0.014042893;0.046502177;0.07540223;0.07918412;0.05648965;0.022150557;0.014026992;0.039568197;0.081207044;0.09966797;0.0870564;0.050668918;0.0158241;-0.0017493978;0;0;0;0;0;0;0;0;0;-0.0015482173;0.013277929;0.05153726;0.0974852;0.11458556;0.102766514;0.08924024;0.08781553;0.11058209;0.1508193;0.18870701;0.20156774;0.20695375;0.19179763;0.1847205;0.18185785;0.16021302;0.10389834;0.047790375;0.0100510875;-0.0012563859;0;-0.0004258193;0.0027886992;0.020631364;0.06508754;0.102559246;0.1288666;0.13764781;0.13380109;0.13586101;0.1628594;0.20106944;0.25180358;0.2904144;0.30122086;0.2828029;0.26129484;0.24233507;0.21718878;0.16852796;0.14497206;0.1124693;0.08852058;0.056736678;0.024784194;-0.004961929;0.00047710823;-0.0000986025;0.0000063614543;0.00012722892;-0.0018289159;0.0012404823;0.02576386;0.043540128;0.085267246;0.14431338;0.20402353;0.23057063;0.21346763;0.15258592;0.1026552;0.0696247;0.04687326;0.034760006;0.042833745;0.09550123;0.14033352;0.16069412;0.16518293;0.16967966;0.17358997;0.17830738;0.16864991;0.16304189;0.17372316;0.18748377;0.19195665;0.17989774;0.14749412;0.09858453;0.047527958;0.011605664;-0.0013816267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001033735;0.010353254;0.020638123;0.024125786;0.017874604;0.027484098;0.03378458;0.05487808;0.055965357;0.04190073;0.01833581;0.010019279;-0.0010019279;0;0;0;-0.0013995183;0.013837736;0.027242893;0.06135615;0.07755398;0.081506036;0.07901751;0.09501695;0.11481086;0.1446202;0.13572675;0.0974799;0.052421376;0.021809692;0.011360483;0.009555423;0.029755669;0.04762736;0.061292548;0.058657844;0.039381333;0.00909846;0.026951859;0.053422634;0.07644868;0.071506634;0.04644253;0.016789846;0.021329932;0.044458963;0.07551635;0.104198515;0.117250085;0.11192501;0.085566096;0.051236812;0.02124193;0.0047942773;-0.0017228916;0.000095421696;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0.00036737355;-0.0036737355;-0.011657351;0.027203139;0.14040509;0.29388297;0.36551443;0.3162832;0.17396966;0.048871815;-0.008129399;0.022694463;0.07726773;0.16322677;0.25525305;0.31357953;0.35445186;0.42550653;0.5414148;0.5663834;0.47201937;0.27020246;0.08234574;0.03256106;0.11464597;0.19167355;0.2582429;0.334469;0.43281373;0.5861819;0.61199975;0.48868954;0.27205256;0.0976588;0.018835183;0.03843374;0.03432531;0.02062169;0.0033291574;0.00068385515;-0.00009542158;-0.000000000007405699;0;0;0;0;0;-0.002115181;0.019755473;0.05600618;0.083519444;0.0813788;0.0534457;0.014306896;0.00567123;0.02487644;0.054972444;0.08384387;0.122244745;0.1569305;0.17841312;0.17461535;0.1407417;0.09408049;0.09284267;0.14688051;0.26707473;0.432589;0.49971816;0.4236485;0.2523056;0.10743953;0.1033152;0.23538175;0.36125594;0.41397113;0.38360882;0.31192774;0.2379054;0.17480223;0.16276558;0.17612618;0.19263098;0.19506422;0.16542305;0.11415617;0.07113687;0.031864487;0.0041635656;-0.004475278;-0.0026972534;0.00025445785;-0.007146025;0.06250651;0.22611229;0.41591233;0.5395792;0.5774312;0.52453005;0.43819287;0.34122828;0.28167304;0.27740148;0.34117076;0.44006792;0.45445964;0.36939225;0.23764564;0.101693034;0.0068714237;-0.00681735;-0.0035146992;0.00033397594;0;0;0;0;0;0;0;0;-0.0027354225;0.024761934;0.078086756;0.14319618;0.19290027;0.21388564;0.19712187;0.18303737;0.2177258;0.28718883;0.3592892;0.40771094;0.390812;0.2998733;0.19369547;0.090454474;0.016452294;0.0101783145;0.034972057;0.09138219;0.1506987;0.18265302;0.1760093;0.16826223;0.17254232;0.22281565;0.292052;0.36537564;0.41044655;0.40524203;0.3193029;0.19178769;0.073713265;0.012474399;-0.0058247;0.00006361447;0.000023855428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0030375908;0.02942169;0.070381455;0.09353129;0.08689736;0.0793882;0.07860629;0.10663111;0.12802677;0.11046864;0.07060411;0.03376868;0.011800483;0.015832052;0.05710989;0.11878412;0.18845706;0.2274599;0.21607369;0.16913895;0.10478098;0.049949285;0.033223454;0.05547818;0.14759006;0.25245863;0.33744422;0.3503673;0.33077627;0.3084374;0.32728183;0.29590467;0.24221207;0.14896917;0.067892544;0.020356629;0.010893977;-0.0030428919;-0.00089060253;-0.00224241;-0.0031542177;0.016598077;0.079571106;0.12698054;0.13723911;0.105608344;0.06786149;0.06338803;0.094952546;0.14054708;0.15032326;0.12801616;0.07678266;0.03008737;-0.006751085;0.00030216874;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;-0.005283181;0.0440061;0.18612717;0.38167092;0.52768993;0.5520901;0.42177665;0.24311543;0.102259465;0.025875185;-0.004340362;0.008757591;0.06136145;0.13806194;0.20986411;0.26133883;0.29839694;0.27783617;0.22193499;0.12992461;0.042080972;-0.0049672294;-0.0000954217;-0.0038725308;0.023871327;0.13192049;0.27783617;0.38606027;0.37460965;0.25347182;0.10680869;0.02488916;-0.0050016874;0.015092531;0.04068145;0.07481062;0.085656874;0.07116869;0.03575133;0.012150363;-0.0024332532;-0.0000954217;0.000015903615;0;0;0;0;0.000015903615;0.00020356629;-0.0047806273;-0.0038359524;0.045347575;0.17569254;0.3125167;0.41083494;0.43009582;0.3772306;0.29457316;0.2475398;0.2057981;0.18518436;0.16945305;0.13519134;0.095169894;0.08570194;0.09338075;0.107450135;0.12471085;0.11597447;0.089471094;0.053563382;0.016531017;0.013082314;0.058980945;0.1043582;0.16131568;0.18782994;0.1965557;0.191021;0.18479341;0.16547184;0.14850268;0.107146904;0.066703476;0.036202997;0.039302073;0.0912841;0.12510845;0.122632794;0.080692306;0.028764345;-0.0030746995;-0.002131085;0.02030892;0.049919065;0.096977875;0.15626097;0.19196858;0.20616573;0.19172923;0.14935961;0.14387922;0.1586163;0.15334585;0.15566778;0.124973804;0.07942903;0.0650442;0.060400344;0.0589563;0.06729933;0.04910559;0.015867036;-0.0057205325;-0.009744148;-0.006315327;-0.0018893498;0.00020992776;0;0;0;-0.0044371095;0.040156636;0.12783328;0.22180243;0.29145738;0.31281567;0.29074648;0.28550303;0.27408558;0.27821124;0.3042068;0.35576072;0.40170074;0.42500827;0.3976169;0.3772868;0.39771232;0.41864684;0.42109597;0.41149023;0.37633526;0.3086057;0.23286074;0.13304569;0.06885869;0.07711066;0.122398205;0.18013828;0.22557095;0.21931884;0.16275164;0.08378223;0.021271085;-0.0024948798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00042939768;-0.0066848206;0.0089855455;0.09276899;0.24696568;0.42930222;0.5035881;0.44890344;0.30225882;0.17103066;0.121343;0.14359374;0.15385158;0.1587499;0.16270989;0.14979619;0.17544791;0.24741574;0.37300342;0.51164716;0.5581136;0.47203523;0.36010683;0.28745946;0.2965415;0.36485884;0.38615972;0.34113657;0.27416974;0.20185374;0.17966846;0.17248797;0.16703303;0.12783991;0.079062186;0.037476875;0.018070487;-0.004938073;-0.0020515665;-0.00093592785;-0.0011705064;0.010725398;0.039122894;0.08261929;0.13285881;0.18083046;0.22073266;0.2573269;0.2659774;0.23032147;0.17027472;0.102138326;0.04953447;0.023335911;0.009950365;-0.0010390367;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0.000006122892;-0.000067351815;-0.0022471014;0.021828111;0.04374807;0.054708045;0.043784805;0.021852605;-0.0021858725;0;-0.0042452062;0.038800586;0.116203226;0.22473614;0.34048757;0.43054697;0.46074575;0.4828411;0.49732545;0.44630134;0.34037623;0.19338691;0.0600088;-0.0039498224;0.034546472;0.13465685;0.29854482;0.46793002;0.57427984;0.60482895;0.51174617;0.35694754;0.18523791;0.09142778;0.085223235;0.18191299;0.2379727;0.22478434;0.144337;0.06654657;0.007982027;-0.0029612535;0.00014472292;0;0;0;0;-0.0017774942;0.01794193;0.03351263;0.04232217;0.05962213;0.10535829;0.16479486;0.2401658;0.28906918;0.3028142;0.29963955;0.33314288;0.38710594;0.44281316;0.46374235;0.42752817;0.36745334;0.33809868;0.2884513;0.2095124;0.114004545;0.032388244;-0.0036774464;0;-0.0037410874;0.032243155;0.12183945;0.23998122;0.32869917;0.35843247;0.32781023;0.29686564;0.2824017;0.2770219;0.25274187;0.23282501;0.21919806;0.209112;0.19448681;0.1840059;0.14693087;0.105922334;0.060701992;0.02047644;-0.0022265068;-0.00016698796;-0.0005046749;0.024917759;0.047050156;0.08245496;0.10724244;0.13972217;0.1714421;0.20848578;0.23452607;0.23232777;0.20013027;0.17757282;0.19114113;0.22517772;0.27210063;0.28949556;0.27909485;0.24606718;0.18798135;0.10735472;0.031622697;-0.0067311;-0.013290758;-0.006273924;0.0006245351;0;0;0;-0.005866844;0.054560542;0.1570355;0.23992461;0.2747752;0.22908708;0.12889671;0.06712082;0.07104783;0.13850261;0.24430917;0.3599203;0.4530946;0.5241864;0.57359624;0.6059066;0.599396;0.5905883;0.5480351;0.49279264;0.43765047;0.390866;0.336016;0.2801989;0.22340764;0.19461617;0.18764578;0.18373547;0.1551986;0.1336864;0.101925276;0.06806709;0.033806715;0.010262803;-0.0044223983;0.0005399278;-0.000022265065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00023378317;-0.003688579;0.005581111;0.04864434;0.14008437;0.24467824;0.34125483;0.3923958;0.42869157;0.46635175;0.5276598;0.57826823;0.6066784;0.5850368;0.5380353;0.46021888;0.38295686;0.3247549;0.31818116;0.35284188;0.3627369;0.29501212;0.17419158;0.065224946;0.055839945;0.1242525;0.21068689;0.27309167;0.3317358;0.37826955;0.4502689;0.4322317;0.33283857;0.17657495;0.08977366;0.075159065;0.17608325;0.270887;0.35500163;0.37155756;0.33148694;0.24619184;0.20297574;0.17615655;0.18196495;0.19059034;0.20685636;0.24408633;0.28090578;0.25148392;0.1740154;0.08519308;0.02182811;-0.0023934946;-0.0018646992;0.00015585546;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;0.000006122892;-0.000067351815;-0.0022471014;0.021828111;0.04374807;0.054708045;0.043784805;0.021852605;-0.0021858725;0;-0.0042452062;0.038800586;0.116203226;0.22473614;0.34048757;0.43054697;0.46074575;0.4828411;0.49732545;0.44630134;0.34037623;0.19338691;0.0600088;-0.0039498224;0.034546472;0.13465685;0.29854482;0.46793002;0.57427984;0.60482895;0.51174617;0.35694754;0.18523791;0.09142778;0.085223235;0.18191299;0.2379727;0.22478434;0.144337;0.06654657;0.007982027;-0.0029612535;0.00014472292;0;0;0;0;-0.0017774942;0.01794193;0.03351263;0.04232217;0.05962213;0.10535829;0.16479486;0.2401658;0.28906918;0.3028142;0.29963955;0.33314288;0.38710594;0.44281316;0.46374235;0.42752817;0.36745334;0.33809868;0.2884513;0.2095124;0.114004545;0.032388244;-0.0036774464;0;-0.0037410874;0.032243155;0.12183945;0.23998122;0.32869917;0.35843247;0.32781023;0.29686564;0.2824017;0.2770219;0.25274187;0.23282501;0.21919806;0.209112;0.19448681;0.1840059;0.14693087;0.105922334;0.060701992;0.02047644;-0.0022265068;-0.00016698796;-0.0005046749;0.024925552;0.047018986;0.08183153;0.1061125;0.13839738;0.170429;0.20801933;0.23464186;0.23246804;0.20002338;0.17647067;0.18923748;0.223067;0.27061105;0.28892335;0.27915496;0.24606718;0.18798135;0.10735472;0.031622697;-0.0067311;-0.013290758;-0.006273924;0.0006245351;0;0;0;-0.005866844;0.054560542;0.1570355;0.23992461;0.2747752;0.22908708;0.12889671;0.06712082;0.07104783;0.13850261;0.24430917;0.3599203;0.4530946;0.5241864;0.57359624;0.6059066;0.599396;0.5905883;0.5480546;0.49264792;0.4368155;0.3888482;0.3330297;0.27663505;0.21967827;0.1908255;0.18372852;0.179853;0.15196462;0.13140285;0.100597724;0.06748263;0.03363973;0.010248888;-0.0044196155;0.0005399278;-0.000022265065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00023378317;-0.003688579;0.005581111;0.04864434;0.14008437;0.24467824;0.34125483;0.3923958;0.42869157;0.46635175;0.5276598;0.57826823;0.6066784;0.5850368;0.5380353;0.46021888;0.38295686;0.3247549;0.31818116;0.35284188;0.3627369;0.29501212;0.17419158;0.065224946;0.055839945;0.1242525;0.21068689;0.27309167;0.3317358;0.37826955;0.4502689;0.4322317;0.33283857;0.17657495;0.08977366;0.075159065;0.17608325;0.270887;0.35500163;0.37155756;0.33148694;0.24619184;0.20299523;0.17600207;0.18122742;0.18880634;0.20374341;0.2397307;0.27598518;0.2471269;0.17102352;0.083757;0.021477435;-0.0023517478;-0.0018646992;0.00015585546;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0030762895;0.02770516;0.092103146;0.13806196;0.13796918;0.091917604;0.027501065;-0.0030577355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
